"logposterior","loglikelihood","logprior"
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56429947926456180e+02,-5.56429947926456180e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56480996733154825e+02,-5.56480996733154825e+02,0.00000000000000000e+00
-5.56274367798840899e+02,-5.56274367798840899e+02,0.00000000000000000e+00
-5.56274367798840899e+02,-5.56274367798840899e+02,0.00000000000000000e+00
-5.55288615550015834e+02,-5.55288615550015834e+02,0.00000000000000000e+00
-5.54789545253198867e+02,-5.54789545253198867e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.56010292660745790e+02,-5.56010292660745790e+02,0.00000000000000000e+00
-5.55374631579415905e+02,-5.55374631579415905e+02,0.00000000000000000e+00
-5.55089745456447758e+02,-5.55089745456447758e+02,0.00000000000000000e+00
-5.55144640186162633e+02,-5.55144640186162633e+02,0.00000000000000000e+00
-5.55144640186162633e+02,-5.55144640186162633e+02,0.00000000000000000e+00
-5.54768214335454331e+02,-5.54768214335454331e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.54642061734701315e+02,-5.54642061734701315e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55549872540709998e+02,-5.55549872540709998e+02,0.00000000000000000e+00
-5.55364100372739927e+02,-5.55364100372739927e+02,0.00000000000000000e+00
-5.55364100372739927e+02,-5.55364100372739927e+02,0.00000000000000000e+00
-5.55364100372739927e+02,-5.55364100372739927e+02,0.00000000000000000e+00
-5.55364100372739927e+02,-5.55364100372739927e+02,0.00000000000000000e+00
-5.55364100372739927e+02,-5.55364100372739927e+02,0.00000000000000000e+00
-5.55375629716032904e+02,-5.55375629716032904e+02,0.00000000000000000e+00
-5.55119011781445352e+02,-5.55119011781445352e+02,0.00000000000000000e+00
-5.55119011781445352e+02,-5.55119011781445352e+02,0.00000000000000000e+00
-5.55119011781445352e+02,-5.55119011781445352e+02,0.00000000000000000e+00
-5.55885323010956881e+02,-5.55885323010956881e+02,0.00000000000000000e+00
-5.55885323010956881e+02,-5.55885323010956881e+02,0.00000000000000000e+00
-5.55885323010956881e+02,-5.55885323010956881e+02,0.00000000000000000e+00
-5.55885323010956881e+02,-5.55885323010956881e+02,0.00000000000000000e+00
-5.55885323010956881e+02,-5.55885323010956881e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.56588846144403760e+02,-5.56588846144403760e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55081719524242317e+02,-5.55081719524242317e+02,0.00000000000000000e+00
-5.55274773835896667e+02,-5.55274773835896667e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.55998793037729797e+02,-5.55998793037729797e+02,0.00000000000000000e+00
-5.56101967305984886e+02,-5.56101967305984886e+02,0.00000000000000000e+00
-5.58392367558739352e+02,-5.58392367558739352e+02,0.00000000000000000e+00
-5.58392367558739352e+02,-5.58392367558739352e+02,0.00000000000000000e+00
-5.56923842622253119e+02,-5.56923842622253119e+02,0.00000000000000000e+00
-5.58666374627139930e+02,-5.58666374627139930e+02,0.00000000000000000e+00
-5.58666374627139930e+02,-5.58666374627139930e+02,0.00000000000000000e+00
-5.55780200055439423e+02,-5.55780200055439423e+02,0.00000000000000000e+00
-5.55780200055439423e+02,-5.55780200055439423e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.58520525221361936e+02,-5.58520525221361936e+02,0.00000000000000000e+00
-5.56685775686672628e+02,-5.56685775686672628e+02,0.00000000000000000e+00
-5.56685775686672628e+02,-5.56685775686672628e+02,0.00000000000000000e+00
-5.56685775686672628e+02,-5.56685775686672628e+02,0.00000000000000000e+00
-5.59013585648992375e+02,-5.59013585648992375e+02,0.00000000000000000e+00
-5.59673708547517663e+02,-5.59673708547517663e+02,0.00000000000000000e+00
-5.59673708547517663e+02,-5.59673708547517663e+02,0.00000000000000000e+00
-5.59673708547517663e+02,-5.59673708547517663e+02,0.00000000000000000e+00
-5.59673708547517663e+02,-5.59673708547517663e+02,0.00000000000000000e+00
-5.58196691701471309e+02,-5.58196691701471309e+02,0.00000000000000000e+00
-5.58196691701471309e+02,-5.58196691701471309e+02,0.00000000000000000e+00
-5.58196691701471309e+02,-5.58196691701471309e+02,0.00000000000000000e+00
-5.58196691701471309e+02,-5.58196691701471309e+02,0.00000000000000000e+00
-5.58422713985614791e+02,-5.58422713985614791e+02,0.00000000000000000e+00
-5.57316832289594913e+02,-5.57316832289594913e+02,0.00000000000000000e+00
-5.57456330060531855e+02,-5.57456330060531855e+02,0.00000000000000000e+00
-5.57456330060531855e+02,-5.57456330060531855e+02,0.00000000000000000e+00
-5.55596813185914812e+02,-5.55596813185914812e+02,0.00000000000000000e+00
-5.56720634171889856e+02,-5.56720634171889856e+02,0.00000000000000000e+00
-5.56720634171889856e+02,-5.56720634171889856e+02,0.00000000000000000e+00
-5.56720634171889856e+02,-5.56720634171889856e+02,0.00000000000000000e+00
-5.56720634171889856e+02,-5.56720634171889856e+02,0.00000000000000000e+00
-5.56181448271480349e+02,-5.56181448271480349e+02,0.00000000000000000e+00
-5.56181448271480349e+02,-5.56181448271480349e+02,0.00000000000000000e+00
-5.56181448271480349e+02,-5.56181448271480349e+02,0.00000000000000000e+00
-5.56181448271480349e+02,-5.56181448271480349e+02,0.00000000000000000e+00
-5.56181448271480349e+02,-5.56181448271480349e+02,0.00000000000000000e+00
-5.54655981239497919e+02,-5.54655981239497919e+02,0.00000000000000000e+00
-5.54655981239497919e+02,-5.54655981239497919e+02,0.00000000000000000e+00
-5.55268876873268937e+02,-5.55268876873268937e+02,0.00000000000000000e+00
-5.55373559244476269e+02,-5.55373559244476269e+02,0.00000000000000000e+00
-5.55373559244476269e+02,-5.55373559244476269e+02,0.00000000000000000e+00
-5.55373559244476269e+02,-5.55373559244476269e+02,0.00000000000000000e+00
-5.55373559244476269e+02,-5.55373559244476269e+02,0.00000000000000000e+00
-5.55641176895618742e+02,-5.55641176895618742e+02,0.00000000000000000e+00
-5.57476544070530963e+02,-5.57476544070530963e+02,0.00000000000000000e+00
-5.57476544070530963e+02,-5.57476544070530963e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.56975632316700853e+02,-5.56975632316700853e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.57205915087699395e+02,-5.57205915087699395e+02,0.00000000000000000e+00
-5.58917088144010449e+02,-5.58917088144010449e+02,0.00000000000000000e+00
-5.58917088144010449e+02,-5.58917088144010449e+02,0.00000000000000000e+00
-5.58917088144010449e+02,-5.58917088144010449e+02,0.00000000000000000e+00
-5.59348881785538879e+02,-5.59348881785538879e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59764418752611050e+02,-5.59764418752611050e+02,0.00000000000000000e+00
-5.59506889532201967e+02,-5.59506889532201967e+02,0.00000000000000000e+00
-5.59506889532201967e+02,-5.59506889532201967e+02,0.00000000000000000e+00
-5.59506889532201967e+02,-5.59506889532201967e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56638369551498840e+02,-5.56638369551498840e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56832910071668380e+02,-5.56832910071668380e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.56385295564158923e+02,-5.56385295564158923e+02,0.00000000000000000e+00
-5.57255907412286660e+02,-5.57255907412286660e+02,0.00000000000000000e+00
-5.57255907412286660e+02,-5.57255907412286660e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.56077118367949424e+02,-5.56077118367949424e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.57858215334007355e+02,-5.57858215334007355e+02,0.00000000000000000e+00
-5.56377064794189209e+02,-5.56377064794189209e+02,0.00000000000000000e+00
-5.57492016366620646e+02,-5.57492016366620646e+02,0.00000000000000000e+00
-5.57492016366620646e+02,-5.57492016366620646e+02,0.00000000000000000e+00
-5.57492016366620646e+02,-5.57492016366620646e+02,0.00000000000000000e+00
-5.57492016366620646e+02,-5.57492016366620646e+02,0.00000000000000000e+00
-5.57492016366620646e+02,-5.57492016366620646e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.58006707273730854e+02,-5.58006707273730854e+02,0.00000000000000000e+00
-5.55844143334212731e+02,-5.55844143334212731e+02,0.00000000000000000e+00
-5.55844143334212731e+02,-5.55844143334212731e+02,0.00000000000000000e+00
-5.56296867136554397e+02,-5.56296867136554397e+02,0.00000000000000000e+00
-5.56464137191495752e+02,-5.56464137191495752e+02,0.00000000000000000e+00
-5.55231494934586635e+02,-5.55231494934586635e+02,0.00000000000000000e+00
-5.55231494934586635e+02,-5.55231494934586635e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.54882437484862749e+02,-5.54882437484862749e+02,0.00000000000000000e+00
-5.55072359576749705e+02,-5.55072359576749705e+02,0.00000000000000000e+00
-5.55072359576749705e+02,-5.55072359576749705e+02,0.00000000000000000e+00
-5.55072359576749705e+02,-5.55072359576749705e+02,0.00000000000000000e+00
-5.55072359576749705e+02,-5.55072359576749705e+02,0.00000000000000000e+00
-5.55973555229813314e+02,-5.55973555229813314e+02,0.00000000000000000e+00
-5.55973555229813314e+02,-5.55973555229813314e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.55882872398742052e+02,-5.55882872398742052e+02,0.00000000000000000e+00
-5.58130454499583379e+02,-5.58130454499583379e+02,0.00000000000000000e+00
-5.58130454499583379e+02,-5.58130454499583379e+02,0.00000000000000000e+00
-5.58404335470821138e+02,-5.58404335470821138e+02,0.00000000000000000e+00
-5.58295417925446600e+02,-5.58295417925446600e+02,0.00000000000000000e+00
-5.58295417925446600e+02,-5.58295417925446600e+02,0.00000000000000000e+00
-5.57464218867360159e+02,-5.57464218867360159e+02,0.00000000000000000e+00
-5.55668698269846345e+02,-5.55668698269846345e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.55311012508098884e+02,-5.55311012508098884e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.56731939402651733e+02,-5.56731939402651733e+02,0.00000000000000000e+00
-5.57135706841168258e+02,-5.57135706841168258e+02,0.00000000000000000e+00
-5.57135706841168258e+02,-5.57135706841168258e+02,0.00000000000000000e+00
-5.57135706841168258e+02,-5.57135706841168258e+02,0.00000000000000000e+00
-5.56330982256409357e+02,-5.56330982256409357e+02,0.00000000000000000e+00
-5.56330982256409357e+02,-5.56330982256409357e+02,0.00000000000000000e+00
-5.56330982256409357e+02,-5.56330982256409357e+02,0.00000000000000000e+00
